0,1.0,4.0,21.0,116.0,185.0,186.0,255.0,289.0,290.0,292.0,294.0,297.0,301.0,307.0,311.0,322.0,329.0,369.0,380.0,400.0
MIR744:NR_030613,1.5e-06,1.15e-09,0.015954811,1.61e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.372878313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RPPH1:NR_002312,1.5e-06,1.15e-09,0.015954811,1.61e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.291332502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIR4764:NR_039921,1.5e-06,1.15e-09,0.015954811,1.61e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.82194438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SNORD31:NR_002560,1.5e-06,1.15e-09,0.015954811,1.61e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.7482341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZNF847P:NR_036753,1.5e-06,1.15e-09,0.015954811,1.61e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.660092007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SNORA29:NR_002965,1.5e-06,1.15e-09,0.015954811,1.61e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45801654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIR654:NR_030390,1.5e-06,1.15e-09,0.015954811,1.61e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.67018212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SNORA62:NR_002324,1.5e-06,1.15e-09,0.015954811,1.61e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.861850766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIR3180-5:NR_037467,1.5e-06,1.15e-09,0.015954811,1.61e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.886560797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBRG4:NM_030900,0.024451329,0.014943045,0.015954811,0.016314113,6.62e-05,0.002135753,0.010192055,0.000276988,0.000517369,0.000336786,0.175179808,0.000844857,0.001040761,5.51e-05,0.009046704,0.002173734,0.003358377,0.002815757,0.004109221,0.005617611
SNORD121B:NR_003690,1.5e-06,1.15e-09,0.015954811,1.61e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.69565391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIR103A2:NR_029519,1.5e-06,1.15e-09,0.015954811,1.61e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.9589326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIR122:NR_029667,1.5e-06,1.15e-09,0.015954811,1.61e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.1357029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIR181B2:NR_029782,1.5e-06,1.15e-09,0.015954811,1.61e-08,0.0,0.0,0.0,0.0,0.0,16.82753455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BAG4:NM_004874,0.02181909,0.01255531,0.015954811,0.013933839,9.53e-06,0.000589473,0.008039473,1.88e-05,2.39e-05,2.16e-05,0.00593329,0.190983569,6.58e-05,9.12e-06,0.006912976,0.0006386,0.001529435,0.001124513,0.002113591,0.003397844
PDE4A:NM_001111309,0.018688419,0.009926028,0.015954811,0.011344033,1.76e-06,0.0,0.005378224,3.5e-06,4.16e-06,3.91e-06,0.003521129,0.115060233,8.52e-06,5.96e-08,0.00446013,1.37e-05,9.63e-05,6.11e-05,2.62e-06,0.001391403
GUCA2B:NM_007102,1.5e-06,1.15e-09,0.015954811,1.61e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.207438651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIR3177:NR_036138,1.5e-06,1.15e-09,0.015954811,1.61e-08,0.0,0.0,0.0,0.0,0.0,0.0,42.97199394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
