0,1.0,4.0,21.0,116.0,185.0,186.0,255.0,289.0,290.0,292.0,294.0,297.0,301.0,307.0,311.0,322.0,329.0,369.0,380.0,400.0
FBXL15,0.00892884,0.0,0.007189935,0.0,0.0,0.009013549,0.0,0.008943458,0.0,0.0,0.0,0.0,0.0094141,0.0,0.0,0.0,0.0,0.0,0.0,0.0
THSD4,0.006357186,0.0,0.009022213,0.0,0.0,0.008807908,0.0,0.008851839,0.008366235,0.008473218,0.009915173,0.0,0.008251145,0.007358716,0.0,0.0,0.0,0.0,0.0,0.009057324
TMEM213,0.006357186,0.0,0.007189935,0.0,0.0,0.008839758,0.0,0.008738091,0.0,0.0,0.0,0.008545588,0.0,0.007412423,0.0,0.0,0.0,0.0,0.0,0.0
ART5,0.006357186,0.010964539,0.009233285,0.0,0.0,0.009786733,0.0,0.009644524,0.009763975,0.009502227,0.010401033,0.0,0.009136057,0.007546216,0.0,0.009442346,0.009127343,0.010004278,0.009083694,0.009159282
EPN2-AS1,0.006357186,0.0,0.007189935,0.0,0.0,0.009438141,0.0,0.0,0.0,0.0,0.0,0.009684927,0.009463378,0.0,0.0,0.009750546,0.009887437,0.0,0.0,0.0
PBX3,0.006357186,0.0,0.007189935,0.0,0.007950676,0.0,0.010272562,0.0,0.009060327,0.008988286,0.0,0.0,0.009045589,0.007269469,0.0,0.0,0.0,0.009829275,0.009656519,0.009565574
B3GAT1,0.006357186,0.0,0.007189935,0.0,0.0,0.008700369,0.0,0.0,0.008874902,0.0,0.0,0.0,0.0,0.00826356,0.0,0.0,0.0,0.0,0.0,0.0
PTGS1,0.006357186,0.0,0.007189935,0.0,0.0,0.008472494,0.0,0.008536532,0.0,0.0,0.0,0.0,0.008695965,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FAM189A2,0.006357186,0.0,0.007189935,0.0,0.0,0.009455668,0.0,0.009328493,0.0,0.00907333,0.0,0.0,0.009475283,0.008703884,0.0,0.009177083,0.009021474,0.009542046,0.0,0.0
LY86-AS1,0.006357186,0.0,0.007189935,0.0,0.0,0.009509934,0.0,0.009348159,0.009174571,0.009097579,0.010445942,0.0,0.009167638,0.008692804,0.0,0.0,0.0,0.0,0.0,0.0
CLEC18B,0.006357186,0.0,0.007189935,0.0,0.0,0.009152656,0.0,0.0,0.009194652,0.0,0.0,0.0,0.00951723,0.008900474,0.0,0.0,0.0,0.0,0.0,0.0
TMCC2,0.006357186,0.0,0.007189935,0.0,0.0,0.008769809,0.0,0.0,0.008299114,0.0,0.0,0.0,0.0,0.00776472,0.0,0.0,0.0,0.0,0.0,0.009393872
PTPRQ,0.006357186,0.0,0.007189935,0.0,0.0,0.008273219,0.0,0.008381868,0.00884345,0.0,0.0,0.0,0.0,0.008719611,0.0,0.0,0.0,0.0,0.0,0.0
TRIM68,0.006357186,0.0,0.007189935,0.0,0.0,0.008767437,0.0,0.008746446,0.0,0.0,0.0,0.0,0.009232575,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WDR18,0.009065231,0.011281775,0.007189935,0.0,0.0,0.009279558,0.0,0.009789693,0.009321772,0.009550798,0.010845246,0.0,0.009807516,0.009392852,0.0,0.009596318,0.010048418,0.010066415,0.010278497,0.010330472
PAR-SN,0.006357186,0.0,0.007189935,0.0,0.0,0.008133138,0.0,0.0,0.008571379,0.0,0.0,0.0,0.0,0.007295849,0.0,0.0,0.0,0.0,0.0,0.0
RGPD2,0.009850839,0.0,0.009740058,0.010834442,0.0,0.0,0.012048093,0.0,0.010453939,0.009262178,0.011546811,0.00867398,0.010731131,0.0,0.011742615,0.008987887,0.01087875,0.008882402,0.010936411,0.009240697
