0,1.0,4.0,21.0,116.0,185.0,186.0,255.0,289.0,290.0,292.0,294.0,297.0,301.0,307.0,311.0,322.0,329.0,369.0,380.0,400.0
GKAP1,0.006357186,0.0,0.007189935,0.0,0.0,0.0,0.0,0.008233199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LOC100287632,0.006357186,0.0,0.007189935,0.0,0.0,0.0,0.0,0.009645416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DNAJC9,0.006357186,0.0,0.007189935,0.0,0.0,0.0,0.0,0.009226722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HERC4,0.006357186,0.0,0.007189935,0.0,0.0,0.0,0.0,0.008059596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ST3GAL6-AS1,0.006357186,0.0,0.007189935,0.0,0.0,0.0,0.0,0.010052935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ST7-OT3,0.006357186,0.0,0.007189935,0.0,0.0,0.0,0.0,0.01000535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ADA,0.006357186,0.0,0.007189935,0.0,0.0,0.0,0.0,0.009188949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GLTSCR2,0.006357186,0.0,0.007189935,0.0,0.0,0.0,0.0,0.00825658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ROPN1L,0.006357186,0.0,0.007189935,0.0,0.0,0.0,0.0,0.008689671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
